R package version: 0.0-39
Treatment: 33
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0018
Screen name: lyp1_HLN
Libraries: SDLV4_384
Client: MGD
User: APB
PI: DAL
Date: 2013/07/23
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
SDL1	YIL167W	82.943768286594	76.8807704782226	309.570428000822	6	7.18297092667584
YIL168W	YIL168W	84.4520408617898	78.9509696029803	325.395775911059	6	7.36428063822325
HXT12	YIL170W	70.4338131604767	71.9766661516746	210.367729470226	5	6.4864124054862
YIL171W	YIL171W	54.1907004855942	58.4123134771849	281.634551430951	6	6.85121098092582
VTH1	YIL173W	57.190005143127	63.3827166464973	87.7901026299576	5	4.19022917344523
SGN1	YIR001C	88.864411598414	83.6777564546264	239.941362855732	6	6.3237826609255
MPH1	YIR002C	84.9777655617232	81.0718978267662	199.764702374778	6	5.77010546372101
AIM21	YIR003W	69.050107748526	71.5524489987703	434.324919138248	6	8.50808359873369
DJP1	YIR004W	59.6710195872802	58.4135291244905	161.643683867861	6	5.19043485441989
IST3	YIR005W	65.7065697925102	59.2928903621941	572.677017279123	6	9.76965554902119
PAN1	YIR006C	60.0386356630923	63.8615349505976	274.897341204102	6	6.76876824348545
YIR007W	YIR007W	87.9216266736893	77.9106106932146	430.460458046881	6	8.47014814950011
PRI1	YIR008C	50.8289743772751	49.5162618676061	692.693123275967	12	7.5976593066328
MSL1	YIR009W	81.2418113367065	76.983816416253	261.551897355012	6	6.60242250181719
DSN1	YIR010W	48.0339368735563	54.3571462104921	331.575309481203	6	7.43387863636476
SQT1	YIR012W	45.2509279346446	49.7248391679355	258.478535043236	6	6.56351703285207
GAT4	YIR013C	67.985708933034	66.579774659171	194.053179807446	6	5.68702001355494
YIR014W	YIR014W	89.3158899667347	82.9719764534916	276.159408682381	6	6.7842883277268
RPR2	YIR015W	46.7967939989182	52.2659579014383	300.206822256405	6	7.07350481558241
YIR016W	YIR016W	86.9808494198961	82.6769300837367	310.160103845195	6	7.18980880419402
MET28	YIR017C	84.736087110937	79.3286164551506	239.988933382265	6	6.32440950316397
YAP5	YIR018W	87.3078660215577	85.6269779061021	119.516363212687	6	4.46311481689427
FLO11	YIR019C	74.2434678576683	70.9528642518552	186.114374030097	6	5.56947594826923
YIR020C	YIR020C	95.3535526349791	93.5726906885315	322.625369218227	6	7.33286402912972
YIR020W-B	YIR020W-B	87.9277607319964	81.4788355102012	224.170169762783	6	6.11242136640333
SEC11	YIR022W	53.9217632689484	56.6216631304657	254.077454322631	6	6.5073990493211
DAL81	YIR023W	94.5288730844193	91.2723364636758	445.764439581689	6	8.6194009805563
YIR024C	YIR024C	93.6243676219589	86.6798958343146	342.17148735835	6	7.55172703600916
MND2	YIR025W	65.536058278667	67.5726451462042	165.655236606668	6	5.25444631727371
DAL1	YIR027C	64.8405487147764	66.998887188093	379.782842882029	6	7.95595000489183
DAL4	YIR028W	82.0602605016901	79.0464291309268	260.416800248379	6	6.58808014837376
DAL2	YIR029W	75.9258727844172	69.1700397348787	127.541208451164	5	5.05056845218761
DCG1	YIR030C	93.2858776396432	88.1315692772216	265.665192896526	6	6.65413646910108
DAL7	YIR031C	77.2054660950968	71.4289555442655	351.913949814042	6	7.65848059141021
DAL3	YIR032C	88.5958576572369	81.7402863011619	346.526995101097	6	7.59963809556193
MGA2	YIR033W	69.4316162792688	64.7964497799211	300.280553456428	5	7.74958777557139
YIR035C	YIR035C	74.5627309361543	69.7846761662307	317.327189550565	6	7.27240434279435
IRC24	YIR036C	77.3080628061984	77.5015744211743	158.221993844689	6	5.13520518649919
HYR1	YIR037W	64.9529971261804	60.8323549199116	60.8052546644552	5	3.48726983941464
GTT1	YIR038C	83.8670958961399	78.51631929461	226.33221052159	6	6.1418266897505
YPS6	YIR039C	58.8917534332009	61.000355806587	174.562173490141	42	2.03868639715768
YIR042C	YIR042C	80.6459791333784	77.4462491366826	185.997523279259	6	5.56772729335856
YIR043C	YIR043C	75.6841617130132	70.3150112280121	190.532085738348	5	6.17303953880661
YIR044C	YIR044C	78.1655529096287	73.4592064787844	218.721989695969	6	6.03768705294735
PRE3	YJL001W	43.238876229419	50.451658291695	372.432032209614	6	7.87857889268547
OST1	YJL002C	44.3919939881927	51.6435256725234	310.439238604048	6	7.19304338237124
SYS1	YJL004C	65.4775646143688	69.5463409180445	430.447474883654	6	8.47002041402158
CYR1	YJL005W	51.2526442353992	54.0845674366678	253.254798080464	6	6.49685562510133
CCT8	YJL008C	41.5542627250463	47.9670345148345	300.704316800093	6	7.07936339887627
NOP9	YJL010C	50.6498466104093	54.5265374879389	320.242638283025	6	7.3057356266957
RPC17	YJL011C	40.4284012141088	46.3079911182904	273.50903305371	6	6.75165452628354
VTC4	YJL012C	90.8056775003508	90.4762047884082	99.6481093676607	6	4.07529363702095
MAD3	YJL013C	72.3485441798965	70.7337720738194	108.826204534146	6	4.25883795837445
CCT3	YJL014W	45.7721610034511	51.1552566378211	259.793293556232	6	6.58018861882941
YJL015C	YJL015C	46.6429033860599	52.2695833116389	265.370760651482	6	6.65044811336653
YJL016W	YJL016W	86.2681065392807	86.3738506552743	364.796902793602	6	7.79740237508195
YJL017W	YJL017W	70.6613412869017	69.9811248906582	256.861239271665	5	7.1674436066378
YJL018W	YJL018W	53.4794190144558	55.7671324867021	281.226637981066	6	6.84624760947029
BBC1	YJL020C	80.3259110140322	73.1861399943251	220.085709652979	6	6.05648013361142
YJL021C	YJL021C	78.2671312833047	74.0221658281189	148.897550698269	6	4.98159195937518
YJL022W	YJL022W	90.5508439021472	92.987142720118	385.55937561237	6	8.0162270386632
PET130	YJL023C	65.2353739353092	63.4570117624452	157.916928440751	41	1.96255761724183
APS3	YJL024C	66.6645204781851	67.3520707134357	345.386273983692	5	8.31127275432219
RRN7	YJL025W	47.1869704968902	50.9869044155693	197.659716695251	6	5.73962421382055
RNR2	YJL026W	50.0264820977144	55.1622136369188	293.276473711351	6	6.99138128592806
YJL027C	YJL027C	76.1691488542168	73.3825405321203	140.812391033706	6	4.84445371935279
YJL028W	YJL028W	44.4083649433047	38.532811136233	1070.51324470334	6	13.3573528109885
BET4	YJL031C	47.9548216108198	48.1995728318579	180.663074414292	6	5.48730465733241
HCA4	YJL033W	45.1272830702193	50.8050942240912	323.460431288823	6	7.34234784530605
KAR2	YJL034W	45.2667380457421	52.8726545710662	188.704163565144	6	5.60809182588195
TAD2	YJL035C	52.1188949194512	58.1758285859822	190.180232781475	6	5.62998272320433
SNX4	YJL036W	75.6456770759661	74.4432985840246	553.735606337797	6	9.60673033466466
IRC18	YJL037W	74.9073743115173	74.5218863077047	200.871391801607	5	6.33831825962702
LOH1	YJL038C	89.2004437900183	85.9128887208768	385.010000618758	6	8.01051393085735
MHP1	YJL042W	69.1200659068878	69.9257028004592	201.91336296197	5	6.35473623310944
YJL043W	YJL043W	73.5817702897197	65.8666536594579	183.260876455334	5	6.05410400398497
GYP6	YJL044C	77.7264742420419	74.605279864604	227.482102944785	6	6.15740885633972
YJL045W	YJL045W	86.4002580498407	81.2449316185549	225.854098625558	6	6.13533615794003
RTT101	YJL047C	58.1805062698406	68.8185871530155	763.472226706251	6	11.2803089992122
UBX6	YJL048C	87.4779232350698	83.0742251994745	224.134006814351	6	6.11192832111043
YJL049W	YJL049W	66.2968111043707	77.1735106969273	359.890453128663	5	8.48399025375045
MTR4	YJL050W	48.1025275327572	53.4004020413449	279.617517796982	6	6.82663311104606
IRC8	YJL051W	84.580827165002	78.6736527659278	274.548489321319	6	6.76447200848323
PEP8	YJL053W	43.8279039072416	36.5778050029695	900.747494760759	6	12.2525337159351
TIM54	YJL054W	47.8076600417631	51.6994881775642	243.475074538012	6	6.37017888992677
YJL055W	YJL055W	92.4823889475504	88.3154805493238	92.1687785598534	6	3.91937024192776
IKS1	YJL057C	72.906306762501	72.1798870127221	269.385385350865	6	6.7005644706356
BIT61	YJL058C	63.4479244646226	62.9083033806285	205.168599203824	5	6.40575677346282
YHC3	YJL059W	77.0301553378722	69.2409685764374	137.361861914388	5	5.24140938897903
BNA3	YJL060W	87.0876774597992	81.7817980275295	252.950688533733	6	6.49295372607534
NUP82	YJL061W	56.1447040692124	61.7258688136293	256.367124027595	6	6.53665464932937
LAS21	YJL062W	76.314897902874	73.8916840722857	141.097716391774	6	4.84935934586164
YJL064W	YJL064W	85.0893081436179	77.2029492985887	351.151443697849	6	7.65017912315183
DLS1	YJL065C	78.5933569468101	80.6803509654323	252.165240267687	6	6.48286511078354
MPM1	YJL066C	84.2980469980421	78.6664466588111	264.109610186477	6	6.63462646758752
YJL067W	YJL067W	79.5197365560202	72.6291305765562	204.413744264862	5	6.39396190581179
YJL068C	YJL068C	76.3654440748513	77.369956856742	293.311464277877	6	6.99179834136489
YJL070C	YJL070C	86.6084203694502	81.8687104180431	228.968589791815	6	6.17749396049638
PSF2	YJL072C	50.940466891265	53.6069685625193	233.126033971441	6	6.23332487483527
JEM1	YJL073W	82.9025226902711	77.7068675486962	230.15468541161	6	6.19347351938057
SMC3	YJL074C	48.8394977716618	52.1660988523861	170.80719014274	6	5.33552856086348
ICS3	YJL077C	80.3902323714452	73.7802609035526	268.496591509936	6	6.68950161957696
PRY3	YJL078C	85.9977684831231	81.706550533205	168.067691047433	6	5.29256854856306
PRY1	YJL079C	64.3341676746508	64.7267458684595	397.944239399995	6	8.14395726290353
ARP4	YJL081C	50.5432310942961	53.4834144636054	280.88568617238	6	6.84209624521097
IML2	YJL082W	68.5386165250176	62.7885976216915	204.051477323248	6	5.83168753911547
TAX4	YJL083W	82.88608441311	79.3457639130147	228.99867467138	6	6.17789978702823
ALY2	YJL084C	71.2171554043164	70.670875306206	185.460893922832	5	6.09033486637364
EXO70	YJL085W	54.3704953562968	57.4559914255275	295.45288431906	6	7.01727492596022
TRL1	YJL087C	49.7376790366191	54.0240322562507	228.302846312748	6	6.16850665764883
SIP4	YJL089W	80.8977386439161	76.082006648249	187.765845606001	6	5.59413153232922
DPB11	YJL090C	46.7049105303657	53.5396483709764	325.949127074547	6	7.37053963508945
GWT1	YJL091C	52.3746096370082	55.780849348954	291.332815966329	6	6.96817546619784
SRS2	YJL092W	63.6554727311915	62.4455768057841	152.697396748736	6	5.04475629984139
TOK1	YJL093C	73.7430519797183	69.7010698351582	346.516433182903	5	8.32485955656794
KHA1	YJL094C	52.1492617754471	54.5800735727242	237.35662394023	41	2.40607272329032
BCK1	YJL095W	57.0421828316428	68.242092620792	365.548075646767	5	8.55041607931178
PHS1	YJL097W	51.5083264165926	55.9182634921939	245.843849351957	6	6.40109169532767
SAP185	YJL098W	87.8459567570635	82.5279467290857	286.209230631105	6	6.90663003486632
CHS6	YJL099W	81.0918372272607	76.5180653571904	255.805832077135	6	6.52949502995363
LSB6	YJL100W	83.8865437574436	82.9746256732846	182.489325014978	6	5.51496940177336
GSM1	YJL103C	67.8784462410642	63.6745547056653	238.367257861416	6	6.30300533953732
SET4	YJL105W	68.251014661774	70.1087854996117	158.877274524988	6	5.14582799500379
IME2	YJL106W	64.2209991800208	62.9999692727876	253.72410763146	6	6.5028725400326
YJL107C	YJL107C	59.1647462650943	62.4685112067725	302.443006701171	6	7.09980054533425
PRM10	YJL108C	85.9133140827267	84.0099184466155	280.730477913905	6	6.84020562451531
UTP10	YJL109C	46.2502163508206	51.0468906875079	251.576984948737	6	6.47529902718447
GZF3	YJL110C	90.0733538027779	83.658301519105	372.0940785195	6	7.87500347639606
MDV1	YJL112W	68.3989817512063	65.392796595464	71.3582129352877	5	3.77778276070204
ASF1	YJL115W	32.60196450988	34.2776955244863	114.96846539796	6	4.3773748868083
NCA3	YJL116C	82.6205233590137	84.3988336214894	170.863418078276	6	5.33640668862291
PHO86	YJL117W	75.2162259558843	67.6855893266665	266.709619323237	6	6.66720355325526
YJL119C	YJL119C	66.9880702568088	64.2048277835978	305.729361614084	6	7.13826965043682
YJL120W	YJL120W	62.5675354244504	64.3520688303024	386.195572269567	6	8.02283794623789
RPE1	YJL121C	67.727177699348	67.6752917416585	486.603488444968	5	9.8651253255594
ALB1	YJL122W	60.6998137529343	66.1363063556148	267.212602162537	6	6.67348737121425
MTC1	YJL123C	81.892473001253	79.4322097531114	211.564277421816	6	5.93807316422053
LSM1	YJL124C	50.7378271779019	53.6258239438807	378.12069385784	5	8.69621404816878
GCD14	YJL125C	48.6086599521492	52.9198634284615	210.119335647517	6	5.91776049486511
NIT2	YJL126W	80.0431002721526	75.9899959499771	257.133970975551	6	6.54642359072941
PBS2	YJL128C	87.2853297709422	82.3849663104279	334.799424030182	6	7.46993333337255
URA2	YJL130C	81.5917927928695	79.8259852610462	108.158062308377	6	4.24574418895709
AIM23	YJL131C	85.9095321991496	79.1451020740575	294.191821420168	6	7.00228321597282
YJL132W	YJL132W	89.1595347554407	79.2946772461135	535.397326788313	6	9.44631609666182
MRS3	YJL133W	80.3924938914365	76.2146761327725	119.988354020264	6	4.47191893971451
LCB3	YJL134W	90.351805917133	85.7512203868705	280.682391858091	6	6.83961977327799
YJL135W	YJL135W	84.1242083145788	77.8532332904639	273.84088107385	6	6.75574916982874
RPS21B	YJL136C	66.5434054056842	72.8677578072296	292.010430682805	5	7.64212576032094
GLG2	YJL137C	71.2544575267048	73.6269911406359	201.437446666695	5	6.34724265593643
TIF2	YJL138C	66.141521092734	53.954878399226	382.814971690375	5	8.75002824784441
YUR1	YJL139C	86.4340384548515	84.5066319530256	196.678140452375	6	5.72535501741122
YAK1	YJL141C	89.0280225934364	86.4854809003382	141.219363889856	6	4.85144933481835
IRC9	YJL142C	79.9278728343302	77.8657930960886	241.0291234463	6	6.33810070718219
TIM17	YJL143W	48.2426153005564	53.7524287209474	284.601548271965	6	6.88720490319991
YJL144W	YJL144W	70.9577047173372	74.3401771429442	286.868064733059	5	7.57453714405123
SFH5	YJL145W	84.8261870859942	77.4304433766746	317.175551142361	6	7.27066653457991
IDS2	YJL146W	92.8142170957047	88.4117291214777	173.693096240459	6	5.38041349464982
YJL147C	YJL147C	72.6188874859533	74.5940057493009	458.893718354485	6	8.74541516409679
RPA34	YJL148W	74.5905583231197	65.1230055719678	261.654610699471	5	7.23401148325701
DAS1	YJL149W	95.121165666626	91.3935036810231	59.1807380665123	6	3.14061400754991
YJL150W	YJL150W	87.0823751579454	81.4094229744238	282.867859003245	6	6.86619568372527
SNA3	YJL151C	85.6054892765113	82.0020702270607	154.795219307856	6	5.07929160592065
YJL152W	YJL152W	71.2845808621863	66.5129864579709	77.645493947723	5	3.94069775414768
INO1	YJL153C	77.9407551219358	72.1743633786396	187.983124418998	5	6.13160867014519
VPS35	YJL154C	41.2242105187492	38.8273425777954	671.266439324432	6	10.5772274196694
FBP26	YJL155C	91.037493234271	86.6641223396465	426.076372008922	6	8.42690504682198
FAR1	YJL157C	65.3110300055413	51.9822140134707	1636.40997888533	6	16.5146903234935
CIS3	YJL158C	86.2228117960709	80.9478007842626	286.109387928159	6	6.9054252575802
HSP150	YJL159W	63.752795434878	63.8692221446749	60.4880259867236	6	3.17511222863916
YJL160C	YJL160C	85.7555936158392	82.4726921229074	311.174337316528	6	7.20155466220695
FMP33	YJL161W	65.3953572761462	68.4053233020369	168.746612781307	5	5.80941671394481
JJJ2	YJL162C	86.8421428872947	81.4264094537596	263.022068916038	6	6.62095246063634
YJL163C	YJL163C	84.3987696840833	80.5359800976526	227.643295362738	6	6.159590021026
TPK1	YJL164C	77.4215859588407	74.5389692743192	219.636719391435	5	6.62777065673572
HAL5	YJL165C	53.902666715514	47.8498422276235	495.308545849218	6	9.08578143629941
ERG20	YJL167W	45.9364330448497	51.6929988960246	302.758055999855	6	7.10349744843874
SET2	YJL168C	71.7499137346494	65.784816016685	100.020144040201	5	4.47258636675024
YJL169W	YJL169W	73.9760535170632	70.5746108420974	347.436357884512	5	8.33590256522366
ASG7	YJL170C	70.755451908183	79.7531843286104	383.033181069283	5	8.75252170599174
YJL171C	YJL171C	69.5158811336158	68.3510684908886	213.186333925801	5	6.529721799982
CPS1	YJL172W	68.0954157763793	73.503458148769	245.780893449865	5	7.01114674571664
KRE9	YJL174W	49.5885223856694	52.8580726660884	284.536572666914	6	6.88641867091686
YJL175W	YJL175W	48.2406054171133	48.6803466898851	804.754663059569	6	11.5812683751217
SWI3	YJL176C	85.1165757351748	76.5350866834174	193.817781380874	5	6.22603857008409
RPL17B	YJL177W	46.0156271613483	55.2051986337868	462.921358404241	5	9.62207210952236
ATG27	YJL178C	56.2307896601998	64.5339796872991	136.245246460179	5	5.22006219235324
YJL181W	YJL181W	86.2530465185115	82.5901878940061	295.794277088491	6	7.02132794999743
YJL182C	YJL182C	68.6994325063481	63.2129901130801	159.29394510587	5	5.64435904431797
MNN11	YJL183W	70.8129299105313	69.3808723492838	45.0114170353566	6	2.73896017481564
ATG36	YJL185C	90.6597880257715	85.4369909085979	238.177200408688	6	6.30049204968269
MNN5	YJL186W	83.4131412176102	80.7291935011678	202.204963411812	6	5.80524135891885
SWE1	YJL187C	68.2407325015633	66.13888192374	624.391203972342	6	10.201235251775
BUD19	YJL188C	64.5060591811327	61.4670260825839	43.1822801966365	5	2.93878478955627
RPS22A	YJL190C	80.7374256369203	76.2048764903656	204.574561129151	6	5.8391574895863
RPS14B	YJL191W	78.9733324058215	73.3907603143182	238.64606250412	6	6.30669039597526
SOP4	YJL192C	85.4271886901745	85.2387865914472	143.809632309129	6	4.89574019444675
YJL193W	YJL193W	68.8988093047105	72.468065822302	495.196412406357	6	9.08475290809054
CDC6	YJL194W	50.0314825545176	53.861272132287	204.272334502863	6	5.83484267858274
YJL195C	YJL195C	48.4224480886539	52.5796294229334	301.123802510416	6	7.08429957147513
ELO1	YJL196C	75.7166018427517	65.1076817967973	555.550332004721	6	9.62245924911022
UBP12	YJL197W	80.0166517193574	79.7132646163614	205.623060167935	6	5.85410198305335
PHO90	YJL198W	87.9029810665	82.592335547769	231.228811288833	6	6.20790908557829
MBB1	YJL199C	87.9964865351112	84.7073509665868	153.935061240543	6	5.0651597743892
ECM25	YJL201W	81.0428703600388	79.7449308181648	221.775807808034	6	6.07969034036047
PRP21	YJL203W	50.3630998441418	51.6898282624908	168.609580659377	6	5.3010939226317
YJL206C	YJL206C	86.684468651323	79.1933334843947	372.390280183244	6	7.87813726062242
YJL206C-A	YJL206C-A	83.5261653689454	82.9683231279134	216.557197812967	6	6.0077338741127
LAA1	YJL207C	65.8815265060433	68.0067928284774	121.930961034518	6	4.50797369547409
NUC1	YJL208C	89.4116139589328	83.273206451795	239.4286807635	6	6.31702304311533
PEX2	YJL210W	80.7194480480889	68.6720431386822	389.941020844318	5	8.83109303364333
YJL211C	YJL211C	86.3900785869548	76.701959007076	462.748818620259	6	8.78207282498708
OPT1	YJL212C	85.8192072064541	76.6094021397192	436.984609948102	6	8.53409446424655
YJL213W	YJL213W	68.650146527559	66.9826427755591	228.024894457099	5	6.75314585148431
HXT8	YJL214W	75.6314219426175	72.4490221348597	326.346088535814	5	8.07893666933729
YJL215C	YJL215C	77.1573050920197	69.4627257723526	177.567079582586	5	5.95931337626384
IMA5	YJL216C	68.7399081655171	66.0014812937664	57.5025945718452	5	3.39124150044921
REE1	YJL217W	66.339576106568	62.2838028564361	433.134952133184	6	8.49642034558461
YJL218W	YJL218W	90.7088802607094	86.0097282815351	160.608295401192	6	5.17378480742405
AVT1	YJR001W	67.6179927297022	67.2153818537859	126.2462644529	5	5.02486346984473
YJR003C	YJR003C	91.7199789443975	85.140974459937	261.815529101688	6	6.60574912609826
APL1	YJR005W	64.1586749467716	64.9279641836967	181.209712440306	6	5.49559994359588
SUI2	YJR007W	42.7318240537492	50.3307527493231	252.248436130283	6	6.48393445538385
MHO1	YJR008W	84.3027697254337	80.6688162575995	282.78970057443	6	6.8652470285056
TDH2	YJR009C	66.8898084392167	67.8343077771155	133.111900804394	5	5.15968799065203
SPC1	YJR010C-A	84.7668807455354	81.4643854377923	279.352024454654	6	6.82339143992505
MET3	YJR010W	90.7143627188375	87.4722013545603	239.697589402281	6	6.32056945486034
YJR011C	YJR011C	94.0036629618241	87.6389749511751	339.38936012168	6	7.52096359209466
YJR012C	YJR012C	47.8883332313491	52.8483621594961	273.55201288081	6	6.75218499056429
GPI14	YJR013W	48.5871284575122	52.8538618108678	169.188847944736	6	5.31019221159862
TMA22	YJR014W	78.709878295146	76.3990087007616	195.022943040545	6	5.70121248859318
YJR015W	YJR015W	67.4505697194031	65.2224198853324	60.0503615498963	5	3.46555512291743
ILV3	YJR016C	46.4215640706807	51.3263501429702	220.16103241074	6	6.05751643842508
ESS1	YJR017C	47.817634048588	49.8127757890326	180.043144623546	6	5.47788196026448
TES1	YJR019C	84.1281726761065	81.9015094274848	280.524110140332	6	6.83769101062062
YJR020W	YJR020W	71.4069190596295	69.0460736623046	274.511656164324	5	7.40961073423327
REC107	YJR021C	82.1184004886363	67.1683346524125	886.376455077235	6	12.1543987584553
LSM8	YJR022W	47.5822851816866	53.3480864779458	331.18826609442	6	7.42953863635354
MDE1	YJR024C	94.0206670930198	94.201165438212	318.917530638604	6	7.29060503477596
BNA1	YJR025C	61.635388298583	67.389907472826	226.080313226279	5	6.72428900667244
YJR026W	YJR026W	88.1128408838249	79.5032627154879	409.536576056422	6	8.26172475996409
YJR030C	YJR030C	88.613499267259	84.5940316464865	185.713300433034	6	5.56347164447156
GEA1	YJR031C	91.9964824126104	88.9766048733669	113.812856865239	6	4.35531967570004
CPR7	YJR032W	83.6877660564977	74.9723170294742	375.664727909668	6	7.91269789546806
RAV1	YJR033C	43.1024972092782	47.4896735040798	951.751015378902	6	12.5946484361342
PET191	YJR034W	57.4371688132513	55.5238724202277	267.780358067131	6	6.68057330457912
RAD26	YJR035W	76.8354814772622	65.6468051791433	327.719200017083	5	8.09591501952785
HUL4	YJR036C	72.6958962676453	67.5940467401963	74.4555308590479	5	3.85889960633981
YJR037W	YJR037W	91.2229762143213	86.2507529962126	406.016605108054	6	8.22614333601571
YJR038C	YJR038C	79.4646956165453	76.0427385694111	180.548977949166	6	5.48557164977917
YJR039W	YJR039W	69.8131829570938	63.3101922433085	230.779613106848	6	6.20187623636117
GEF1	YJR040W	49.5880100186649	45.1998492112236	869.475641801888	6	12.0379652336672
POL32	YJR043C	64.5742446827333	62.1204728396311	93.9896836364775	5	4.33565874202473
VPS55	YJR044C	52.0810006438222	54.2892365853003	258.704865821391	6	6.56639000036539
SSC1	YJR045C	63.064511017248	68.3809470351141	215.541703255302	6	5.99363138749932
TAH11	YJR046W	44.635950065703	49.5792708081314	193.855169361375	6	5.68411777618678
ANB1	YJR047C	77.0232847424511	80.2172016741908	342.533662501872	5	8.27687939385215
CYC1	YJR048W	75.2147129789565	72.4438324171375	201.873323251965	5	6.35410612520699
UTR1	YJR049C	68.7990325232639	70.7183138711955	171.656278599833	6	5.34877366941608
ISY1	YJR050W	81.024285536376	77.1152937212141	243.390487932342	5	6.97696908309536
OSM1	YJR051W	74.1834570559741	70.9789374239843	239.916356571144	5	6.92699583616366
RAD7	YJR052W	74.650456075924	72.3202896904388	156.692289032401	6	5.11032107654698
BFA1	YJR053W	71.9254228287975	68.1047210081638	50.7071265612277	5	3.18456045824939
KCH1	YJR054W	86.32890054437	81.5464598706113	247.304851403405	6	6.42008374041187
CDC8	YJR057W	53.4636573336438	56.7603506896089	268.701326307912	6	6.69205158263533
APS2	YJR058C	87.2931753389402	80.7988201536041	311.11843436321	6	7.20090774790709
PTK2	YJR059W	72.6213716361686	71.8712505198438	62.4426811540093	6	3.22600581612436
CBF1	YJR060W	70.8312845257784	69.3913863918598	162.590307410635	5	5.70246100224517
YJR061W	YJR061W	75.2889988391936	73.0984561907628	132.949373621023	6	4.70725280145832
NTA1	YJR062C	60.561480380136	62.7443499564364	291.136333482443	6	6.9658253098304
ARP3	YJR065C	58.3299620130784	61.4695598912132	159.72529935613	12	3.64834779222196
TOR1	YJR066W	80.2253476872418	72.4061894030242	496.591991027881	6	9.09754537432929
YAE1	YJR067C	51.0867281496108	50.6278897700449	130.656275499418	6	4.66648110641944
RFC2	YJR068W	50.4693770282236	53.9239997742246	278.36846562739	6	6.81136875167038
HAM1	YJR069C	56.4594839996699	43.2193920177749	1223.60138540332	6	14.2805309506995
LIA1	YJR070C	63.559025298197	70.2798758702589	729.791714541432	6	11.0286877017881
NPA3	YJR072C	58.330370315025	62.071147069184	249.343992194496	6	6.44649765627942
MOG1	YJR074W	80.9234542501954	73.9336644067533	255.440105876777	6	6.52482574322586
HOC1	YJR075W	62.056978586621	74.6466880848748	348.901302068873	5	8.35345799138145
CDC11	YJR076C	53.2573075396591	57.7646678243171	177.224029031373	6	5.43482641598565
MIR1	YJR077C	80.2510631910032	73.4928376415111	257.727874216866	5	7.17952469480906
BNA2	YJR078W	68.6823678732403	62.2058232340921	105.690205170327	5	4.59761253631331
YJR079W	YJR079W	57.5355977813882	66.9535462716847	268.355101008306	5	7.3260507916381
AIM24	YJR080C	81.0141463558452	76.642454004401	180.211136875644	6	5.48043697886164
EAF6	YJR082C	63.7959283896337	66.4337921192524	188.339885009599	6	5.60267622078352
ACF4	YJR083C	63.9083713707496	66.4134026528611	272.157415529072	5	7.37776952105543
CSN12	YJR084W	79.2020651580918	72.6290535244128	257.387039627734	5	7.17477581012444
YJR087W	YJR087W	59.4739363583915	60.0071659503328	32.3686089014064	5	2.54435095462109
EMC2	YJR088C	90.9178142869404	86.5458376262848	262.581112581927	6	6.61540012120616
JSN1	YJR091C	83.819547334142	75.6307658175317	400.451814501765	6	8.16957582029982
BUD4	YJR092W	79.0944351390488	73.3253465165358	313.415572807936	5	7.91726686183984
FIP1	YJR093C	48.9612384697788	53.9238048175141	301.150356789435	6	7.08461192526256
IME1	YJR094C	66.086587100981	70.709205971923	260.747932441574	5	7.22146705928337
RPL43B	YJR094W-A	81.602670707712	76.5262138999136	387.703823359822	5	8.80572340423911
SFC1	YJR095W	89.1960439539147	80.8149961518934	527.243826249965	6	9.37411174680891
YJR096W	YJR096W	82.5367971935926	77.084045026411	223.393462231439	6	6.10182298212917
JJJ3	YJR097W	65.4428453389382	63.2208504327963	75.321324792941	5	3.88127104935847
YJR098C	YJR098C	67.2897047471612	70.0680539666305	187.473205853061	6	5.58977050591914
YUH1	YJR099W	63.3710479605869	71.4390684253121	304.259814315289	5	7.80076681250361
AIM25	YJR100C	86.416918468269	71.3554226750019	536.683391281206	5	10.3603416090514
URA8	YJR103W	85.3148429369188	78.9156664461002	247.840582229758	6	6.42703381856356
ECM27	YJR106W	89.6397217860837	83.0530927842242	154.374560428529	6	5.07238537620663
YJR107W	YJR107W	85.2357219262177	83.3441200002812	402.064940750258	6	8.18601389312139
ABM1	YJR108W	63.2147479751854	61.8748388448379	290.048620922399	6	6.95280064581172
YMR1	YJR110W	81.2645695273825	67.9538791189583	459.693644475271	5	9.58846853752225
YJR111C	YJR111C	71.721458450197	66.4739691358022	338.606249308466	6	7.51228160313125
NNF1	YJR112W	56.4967065750633	59.7562250049604	251.987300361117	6	6.48057739661518
YJR115W	YJR115W	65.7552370860185	70.0478414777984	779.188012630337	6	11.3958180387247
TDA4	YJR116W	89.3660495402114	75.8553720348642	442.497471797232	5	9.40741698658278
STE24	YJR117W	71.2601060271234	68.5142758637159	181.619735973331	5	6.02693514107015
ILM1	YJR118C	66.387887666253	66.4304510710834	634.337747705556	6	10.2821669871154
JHD2	YJR119C	91.9694786284199	80.3070082020234	403.288864759519	6	8.1984639288865
YJR120W	YJR120W	43.5415367120036	40.8038774105342	1261.77340007757	6	14.5015711796893
ATP2	YJR121W	68.7335372521767	68.0697149595516	635.409953602345	6	10.2908531684076
