R package version: 0.0-39
Treatment: 36
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0011
Screen name: pol2-12
Libraries: SDLV4_384
Client: DAL
User: MGD
PI: DAL
Date: 2013/07/08
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YJR098C	YJR098C	35.4391285988565	35.9279837287233	7.66898157872861	8	0.979092793018657
YUH1	YJR099W	34.4461530569615	34.2676590297476	30.5206300570576	8	1.95322265938428
AIM25	YJR100C	36.3774290578133	40.0039050067982	122.646174701934	8	3.91545295435173
URA8	YJR103W	34.1104796042186	36.0737991294748	35.0826347515747	8	2.09411779610098
ECM27	YJR106W	36.0968012619977	38.788113761138	50.763023233024	8	2.51900335532289
YJR107W	YJR107W	28.2928404891465	27.0242934533205	34.2826958134232	8	2.07010554723132
ABM1	YJR108W	30.3743347475666	30.0577158658361	21.7583361769115	8	1.64917919648349
YMR1	YJR110W	34.0798807783011	31.2754160885124	48.871398410291	8	2.4716239198726
YJR111C	YJR111C	23.5047632363928	26.9708578713536	39.4420048830834	8	2.2204167650208
NNF1	YJR112W	34.6589814724573	33.7819068039229	17.8366696184097	8	1.49317905902179
YJR115W	YJR115W	26.9983615715494	27.2395321602033	33.5597788945898	8	2.04816316777344
TDA4	YJR116W	32.158114475266	32.1834026501167	29.7889284277915	8	1.92966734269768
STE24	YJR117W	33.5383319387216	35.5517189725053	45.2311550185222	8	2.37779191211411
ILM1	YJR118C	5.45300807492042	10.7261450507246	143.014589206471	8	4.22809929528729
JHD2	YJR119C	36.5762266102051	37.1085982708449	21.2090687544731	8	1.62823020310678
YJR120W	YJR120W	28.6635017807029	30.4707777767708	131.675842951856	8	4.05702851468683
ATP2	YJR121W	32.1334078253628	32.8126991309212	8.55008843482261	8	1.0338090028399
YJR124C	YJR124C	34.2359571540272	37.5673347946604	103.503388492082	8	3.59693252112273
ENT3	YJR125C	34.5045327619172	33.2286693945546	23.3251295027727	8	1.70752487180907
VPS70	YJR126C	36.5387856258636	31.9905130362588	147.175199357578	8	4.28916074771012
RSF2	YJR127C	32.0828315927165	32.917226579783	8.46424078237777	8	1.02860590013728
YJR128W	YJR128W	40.2244745079274	37.10699378528	54.8960644615051	8	2.61954348268704
YJR129C	YJR129C	32.3241348053543	31.441498746197	26.5312242894739	8	1.8210994031585
STR2	YJR130C	37.0576401025859	38.9633927040269	31.8627768271098	8	1.99570716874714
MNS1	YJR131W	37.5136531684518	36.9761936878697	42.8243561363332	8	2.31366473738994
XPT1	YJR133W	38.2790388588029	37.6833076407248	8.69110727837895	8	1.04229957775937
SGM1	YJR134C	35.3311858136559	37.5688455522229	24.9924388324615	8	1.76749960510821
MCM22	YJR135C	25.5860380164409	24.5020957469718	375.991774632665	8	6.85557961291991
ECM17	YJR137C	29.7884727699522	29.0969061498569	69.8030876580189	8	2.953876428907
HOM6	YJR139C	35.6161196225641	29.5635246359525	262.124686598334	8	5.72412314898901
HIR3	YJR140C	18.7232465262805	20.585322136813	350.161742309609	8	6.61590642230535
YJR141W	YJR141W	35.6737732693089	35.4707421398313	6.37184473595864	8	0.892457613556425
YJR142W	YJR142W	39.4035685596549	40.7317601690614	51.1970133389754	8	2.52974834071927
RPS4A	YJR145C	16.2856017442822	14.9913536869173	34.136250861881	8	2.06567939374316
YJR146W	YJR146W	40.626955150998	40.081334447356	38.8716145049859	8	2.2043030220737
HMS2	YJR147W	32.5219999164906	32.0169615929495	6.90528523543639	8	0.929064397353353
BAT2	YJR148W	35.3693268390015	35.7314129174986	50.0539697766358	8	2.50134888052016
YJR149W	YJR149W	39.0925819179683	39.929177247934	19.7329664871413	8	1.57054793333176
DAN1	YJR150C	34.8610089939494	36.3302365884779	37.8257621204174	8	2.17444711709717
DAL5	YJR152W	37.9543971862759	37.8019951529583	38.6235947152093	8	2.19725950661299
PGU1	YJR153W	32.5250733804111	31.2340348679089	18.1520087522283	8	1.50632038226552
YJR154W	YJR154W	31.4716868350753	31.897869603432	30.3058800186628	56	0.735646945827067
MET14	YKL001C	34.7172718429867	35.3835032701561	13.6295474654378	8	1.30525607954137
BYE1	YKL005C	41.579965687662	43.1592552318797	62.3771487182469	8	2.79233658246653
RPL14A	YKL006W	25.5643029041262	21.5179054830582	179.071931348203	8	4.73117230911382
CAP1	YKL007W	39.1993679326381	40.1110256139932	137.965966876771	8	4.15279976155803
LAC1	YKL008C	35.1686282212691	36.0422975461085	59.9242916447607	8	2.73688444323013
MRT4	YKL009W	42.2474207042805	41.5047559069827	12.4408854725439	8	1.24704077081224
UFD4	YKL010C	34.8427839043253	39.1234021190144	159.182818688147	8	4.46070087946036
PRP40	YKL012W	28.3824294556496	29.8294042014918	28.7458267113146	8	1.89558126676603
URB1	YKL014C	29.1146418013803	30.1711517112686	13.1245951206965	8	1.2808490895055
PUT3	YKL015W	36.0121261751648	38.1495244772248	63.4180750818584	8	2.81553891559543
HCS1	YKL017C	33.3403528247318	34.6562905372667	25.9307099892483	8	1.80037183622052
RAM2	YKL019W	32.6055380508102	32.6178208829443	1.26584484753503	8	0.397782108624657
SPT23	YKL020C	34.0712960609689	34.8734192364543	39.6932207397555	8	2.22747673219485
MAK11	YKL021C	38.346055468905	37.901877987932	4.73081664879811	8	0.768994200953274
CDC16	YKL022C	26.053251338809	27.4854890197677	22.1759997565788	8	1.66493242192359
YKL023W	YKL023W	30.1088947699822	30.7819436950659	15.4215330654527	8	1.38841335098075
PAN3	YKL025C	31.3175909254847	32.8121657822063	32.7869337189881	8	2.02444232194289
GPX1	YKL026C	36.4976805850101	39.2955053576006	63.6936968374347	8	2.82165059932645
TCD2	YKL027W	39.3540493392357	38.287014930164	50.1898488768416	8	2.5047417251296
TFA1	YKL028W	38.0124052940801	37.6532484714848	47.0777964031039	8	2.42584512085747
MAE1	YKL029C	42.3004226668855	40.8946754332451	48.5901416960204	8	2.4645015138974
YKL030W	YKL030W	39.5850905383565	39.0120916837302	49.0965405188411	8	2.47731055074957
YKL031W	YKL031W	34.2289173896084	32.8249944958548	72.0275194830499	8	3.00057326779088
IXR1	YKL032C	3.90641228190923	11.0792393500256	218.148471238831	8	5.22193057258079
TTI1	YKL033W	27.638939836535	23.5617337905635	240.007417845021	8	5.47731021858609
YKL033W-A	YKL033W-A	37.6586723992738	38.0552095182566	12.5217756743049	8	1.25108830994783
TUL1	YKL034W	40.5615176268779	42.674793347065	74.6935092025621	8	3.05559955660428
UGP1	YKL035W	36.3294541666953	36.2652865478978	7.76336101448379	8	0.985099044162806
AIM26	YKL037W	35.9009040171822	32.0615075736947	96.9546943845211	8	3.48128378591363
RGT1	YKL038W	34.8353281478467	35.645654417328	18.7022794848339	8	1.52898166620932
PTM1	YKL039W	35.3122832590635	35.9669891933115	19.7035617386549	8	1.56937733427365
NFU1	YKL040C	38.1760667375973	41.9382631904144	72.1119410260666	8	3.00233119896162
SPC42	YKL042W	29.8650456417291	32.2460513229219	18.2248865816514	8	1.50934118830251
PHD1	YKL043W	36.4072727634122	37.3977563902169	44.4900202007682	8	2.35823080403425
YKL044W	YKL044W	38.3146488517591	40.4030154085746	39.0692325435443	8	2.20989910809137
PRI2	YKL045W	35.5057300802834	35.0585474140407	11.2764112766816	8	1.18724530303775
DCW1	YKL046C	30.0600556233961	30.5610734848361	73.8630296916672	8	3.03856523896697
ANR2	YKL047W	33.355906789596	35.3811664927654	56.174437376748	8	2.6498688028077
CSE4	YKL049C	31.655984518788	31.7963086948875	3.8407562680658	8	0.692888543351833
YKL050C	YKL050C	30.2161325024574	31.1941989076901	20.9634443126107	8	1.61877439412549
SFK1	YKL051W	32.6799634255158	32.3841256169551	47.920159406087	8	2.44745172082329
ASK1	YKL052C	31.0602477767944	31.8620230637612	13.7809999473124	8	1.31248809267515
YKL053W	YKL053W	34.610335239131	37.0986820838189	85.3221051888413	8	3.26577144769887
TMA19	YKL056C	23.9263529582887	24.6476226908725	25.401599222149	8	1.78190906130718
MPE1	YKL059C	30.7142494578747	31.8715075342557	27.7625542010684	8	1.86287929698452
FBA1	YKL060C	28.8006177585419	28.7119632128377	169.644727579442	8	4.60495287135821
BLI1	YKL061W	34.5559038638372	34.0053190548544	35.7822417994851	8	2.11489484961679
MSN4	YKL062W	34.5398381479818	35.4889940297542	9.86194183746947	8	1.11028948012835
YKL063C	YKL063C	37.4020085612921	38.1100089559402	22.4293681099382	8	1.674416618928
MNR2	YKL064W	38.1200895511193	36.7539862709487	14.8265009615314	8	1.36136424963763
YET1	YKL065C	34.1633510697153	35.8186079239702	35.377793610122	8	2.10290850996073
YNK1	YKL067W	35.240681403681	37.0313385486536	54.8742310642664	8	2.61902250525521
NUP100	YKL068W	36.6684228753258	33.7602874733099	54.577578575348	8	2.61193363658392
YKL069W	YKL069W	1.738711164359	9.30977165110583	200.745470457125	8	5.00930971363726
YKL070W	YKL070W	28.6575016061722	30.7868340889814	35.6575608008298	8	2.11120702445396
YKL071W	YKL071W	40.6833710937962	41.1827605853777	51.223871370877	8	2.53041180865084
STB6	YKL072W	39.224139367654	40.6873598273428	36.1424478129606	8	2.12551310902099
LHS1	YKL073W	29.4585423570397	30.4183342504181	27.8390152641571	8	1.86544281821224
MUD2	YKL074C	37.8727389960182	37.5049773838117	56.4296588897974	8	2.65588165422044
YKL075C	YKL075C	37.8030834747938	37.9917056633544	8.26350161886224	8	1.01633542807371
PSY1	YKL076C	32.7946152314499	34.5261926552899	39.3033842704158	8	2.21651145582466
YKL077W	YKL077W	38.5706137534723	37.374082435082	59.3726706334528	8	2.7242583998552
DHR2	YKL078W	37.0727966291837	35.9655160592835	29.9011982546395	8	1.93330023064963
SMY1	YKL079W	31.4441973415973	31.5771794454	53.8144351909322	8	2.59360837422818
TEF4	YKL081W	1.42183475891932	2.13283911220979	6.60870135795819	8	0.908893651504274
RRP14	YKL082C	24.1840992017574	25.0104293492492	13.0411471030793	8	1.27677068727509
HOT13	YKL084W	33.2426654974924	33.3845550413762	18.8631375753552	8	1.53554296485621
MDH1	YKL085W	38.1216015773865	37.2290449340718	22.2253285756969	8	1.6667831508514
SRX1	YKL086W	35.2533111718999	35.4084198729166	35.0108160035533	8	2.09197323129245
CYT2	YKL087C	34.3625841965004	33.4087826297502	83.201981620591	8	3.22494150374451
CAB3	YKL088W	25.5202054782544	24.9191539814331	4.6698527275634	8	0.764023292148496
CUE2	YKL090W	43.8714632922734	43.4079791096084	42.8378923711198	8	2.31403036851074
YKL091C	YKL091C	37.6063085067671	37.6546100469905	16.6462894711704	8	1.44249304466133
BUD2	YKL092C	36.8336715708698	36.0849567168373	32.1372270308773	8	2.00428375707125
MBR1	YKL093W	38.259357629857	36.6057325705129	30.112207808388	8	1.94010978453502
YJU3	YKL094W	29.4146518554954	27.5495047405625	17.8334662696116	8	1.49304497042167
YJU2	YKL095W	33.6693908926801	34.4554800469333	18.3075063366532	8	1.51275850421726
CWP1	YKL096W	41.5233968441055	44.0204080515025	75.9332352263978	8	3.08085286946646
CWP2	YKL096W-A	32.5358944177105	34.2346021660716	23.4136458093195	8	1.71076173857289
YKL097C	YKL097C	28.3266773847986	29.0252109845029	18.7930431127018	8	1.53268730962572
MTC2	YKL098W	24.5361259202425	22.4699838827301	89.2874775595296	8	3.34079851157492
YKL100C	YKL100C	37.8955622305589	40.4931902369398	52.0403559502318	8	2.55049887155023
YKL102C	YKL102C	34.2708380005487	35.8099407405368	67.7671802238301	8	2.91048063521796
APE1	YKL103C	31.1157393114979	32.4656922291001	19.2735091280558	8	1.55215612649211
SEG2	YKL105C	38.9229957075448	36.4823698458223	51.1907150844125	8	2.52959273116278
AAT1	YKL106W	31.7426807123692	31.8559969811267	19.6594225383492	8	1.5676185177822
YKL107W	YKL107W	35.2646779637248	35.5489357862172	26.3711160127865	8	1.81559618351612
SLD2	YKL108W	39.0318451331562	38.3199959932312	12.7740513819124	8	1.26362827712071
HAP4	YKL109W	28.9685454302387	26.9448434593447	63.93776658598	56	1.06852507312299
KTI12	YKL110C	1.79114755900864	12.726633212364	456.612672890648	8	7.55490463945979
ABF1	YKL112W	26.4746532775166	27.1427932118984	5.01926652975109	8	0.792091103484244
RAD27	YKL113C	10.1394518387241	11.707246305512	167.231308814884	8	4.57207978953348
APN1	YKL114C	27.5096830552137	27.141010281541	10.1260308795862	8	1.12505726963043
YKL115C	YKL115C	34.9328005399687	35.755595921847	10.4212130792832	8	1.14133765157836
PRR1	YKL116C	34.5798728450909	36.0550000635998	50.3508165121104	8	2.50875508250881
SBA1	YKL117W	39.4298934953645	40.9932321733215	74.0361580786029	8	3.0421242183424
OAC1	YKL120W	35.3492324466268	36.0242382972301	27.6675094865878	8	1.8596877925672
DGR2	YKL121W	33.6922416338885	35.1317828029305	25.7192764069426	8	1.79301688527125
YKL123W	YKL123W	30.4979798915723	29.7493947930667	30.5655314578924	8	1.95465890431977
SSH4	YKL124W	37.1063361308661	35.8670892591164	34.3396534290604	8	2.07182448065287
RRN3	YKL125W	21.8180995422915	22.6245905527116	11.5449872654114	8	1.20130071513191
PGM1	YKL127W	34.3062198411999	36.0679914338838	40.8984540478454	8	2.26104107790652
PMU1	YKL128C	36.6137095887701	36.2282909847596	36.7037413042872	8	2.14195416921929
MYO3	YKL129C	35.5766720943086	38.1340899394808	54.0002965681327	8	2.59808334566399
SHE2	YKL130C	39.1893721491397	42.8194401360909	75.4563930072007	8	3.07116413203529
YKL131W	YKL131W	35.4109219244268	36.5213815889	28.588143071796	8	1.8903750643654
RMA1	YKL132C	34.7668467617007	34.9783119837346	15.2415266072031	8	1.3802865013831
YKL133C	YKL133C	34.565572039579	37.0747864126185	51.3604445477799	8	2.53378285740363
YKL136W	YKL136W	26.9620155724081	29.2469434990906	108.106758933591	8	3.67605017195072
CMC1	YKL137W	26.1421629313452	27.2396621929741	53.5926904247076	8	2.58825931913486
CTK1	YKL139W	0	8.50302313863565	241.009118869424	8	5.48872843732298
TGL1	YKL140W	30.4301904446063	29.4572062074425	39.3912334047484	8	2.21898719590572
SDH3	YKL141W	38.3525091718546	39.1391214765446	10.1378721301973	8	1.12571489120232
MRP8	YKL142W	32.6007715652005	34.3011981601478	13.5805298618624	8	1.30290683962162
RPC25	YKL144C	21.1794207844137	17.8917043109747	89.8434780256409	8	3.35118408226184
RPT1	YKL145W	32.862578864196	33.7302836129061	13.7140126099758	8	1.30929430467217
AVT3	YKL146W	30.4038095535745	31.0322231302987	11.8892725916762	8	1.21908124173885
YKL147C	YKL147C	35.1763065327602	35.9660680923352	7.06144272635618	8	0.939510692219372
SDH1	YKL148C	35.8271649174909	35.0049165133883	49.0107217209607	8	2.47514448368577
DBR1	YKL149C	37.8538480931	36.7405516744393	158.419751699186	8	4.44999651262765
MCR1	YKL150W	38.0899190102602	41.8985680570888	103.435188973592	8	3.59574729669634
YKL151C	YKL151C	32.8498668033435	35.7349315352565	60.1678921614398	8	2.74244170770866
SRP102	YKL154W	39.1770329283246	38.4111041824305	20.5532714859809	8	1.60285961198965
RPS27A	YKL156W	37.7394485095901	37.2699381382074	15.9161648208126	8	1.41050366982918
APE2	YKL157W	33.4717083543307	34.669521173826	63.6158374998133	8	2.81992547551822
YKL158W	YKL158W	38.7597173491339	40.698488108364	101.660561340043	8	3.5647678981254
RCN1	YKL159C	33.424851082352	33.6789826200412	44.2635062660024	8	2.35221986286365
ELF1	YKL160W	3.24915140366813	6.4332070999317	85.7486513772566	8	3.27392446799817
KDX1	YKL161C	36.902603042673	38.0917788833123	35.5654176285978	8	2.10847746100705
YKL162C	YKL162C	31.3269057055904	33.42861310819	32.5262919983813	8	2.01637955251427
PIR3	YKL163W	36.7370230822636	37.1421698925387	26.9160144508748	8	1.83425783529997
PIR1	YKL164C	37.3133284543023	35.7919373905226	19.9974250918397	8	1.58103704462608
TPK3	YKL166C	22.4898836166153	22.9657486465944	29.1851743092171	8	1.91001224829898
MRP49	YKL167C	35.3613594056979	36.268321788287	55.599785493465	8	2.6362801798525
KKQ8	YKL168C	35.8204913987668	38.4299596194423	84.8233181236705	8	3.25621171999899
NNK1	YKL171W	32.6763130526808	32.7244451102602	33.5252080148093	8	2.0471079604777
SNU114	YKL173W	33.279060771239	31.9046668861659	11.139190827563	8	1.17999951417167
TPO5	YKL174C	33.5156331625748	34.3985311603293	27.305201754161	8	1.84747130404511
ZRT3	YKL175W	33.7308376147679	33.8963760337341	16.643327881826	56	0.545162621246207
LST4	YKL176C	24.1608090793635	23.1580376851261	17.1363346002172	8	1.46357159887282
YKL177W	YKL177W	34.2974884239923	34.553496391934	20.777912605398	8	1.61159519597036
STE3	YKL178C	32.8842765564233	33.496240087809	17.0659405956935	8	1.46056241717418
COY1	YKL179C	41.3032729431946	41.2185441975884	35.9642202514104	8	2.12026591054667
FAS1	YKL182W	30.7574680167237	30.667189926283	24.9030455625302	8	1.76433576603669
LOT5	YKL183W	40.5661638964673	39.684739388735	22.6315723122876	8	1.68194724621076
SPE1	YKL184W	30.6043017187875	26.445401636449	195.025460681395	8	4.93742671694217
ASH1	YKL185W	29.8147462766214	28.8986610184086	13.4850452739921	8	1.29831839671516
MTR2	YKL186C	23.6751652813963	23.9658279327324	6.87144283699414	8	0.926784955976448
FAT3	YKL187C	39.6985371664226	39.2765815733842	52.3041892319902	8	2.55695593509133
PXA2	YKL188C	36.1219402680915	37.2993093471757	28.5616851768565	8	1.88950010508258
HYM1	YKL189W	29.4064362839751	30.605433247866	9.59752653502978	8	1.09530398377744
CNB1	YKL190W	33.472170992817	34.0304714593558	7.61544362679223	8	0.975669233577153
DPH2	YKL191W	0.814117282151985	6.59685313288095	116.036212468535	8	3.80848087281095
SDS22	YKL193C	27.2715532434155	28.8104168194011	10.0482584978955	8	1.12072847391192
MIA40	YKL195W	28.5000884586468	27.2799250100542	20.2709258315102	8	1.59181208970744
PEX1	YKL197C	36.9055645861814	37.9818063198442	39.7263547868953	8	2.22840623503927
PTK1	YKL198C	28.6508993403228	29.3393997459269	52.3485664806098	56	0.966848400738652
YKT9	YKL199C	33.9876059058135	34.2426345896118	48.531165505497	8	2.46300541781522
YKL200C	YKL200C	34.1522992624433	36.0036779760513	70.2960956941699	8	2.96428945310191
MNN4	YKL201C	37.192730061159	38.3392278119422	33.2978178059347	8	2.04015372600739
YKL202W	YKL202W	26.8206245496026	28.0064623213584	21.6607459548469	8	1.64547660097489
TOR2	YKL203C	35.9054437148415	37.5723384817348	43.0143022019448	8	2.31879015334357
EAP1	YKL204W	0	0	0	8	0
LOS1	YKL205W	38.0256903559969	37.9436452130696	23.5222861553557	8	1.71472614997832
ADD66	YKL206C	40.1355540152828	42.3481877729925	40.6470235254267	8	2.25408028709679
EMC3	YKL207W	32.5142825304841	33.8879445603388	31.8907011404495	8	1.99658148908483
CBT1	YKL208W	29.0855252586079	31.9254595800422	130.709116729066	8	4.04210831016851
UBA1	YKL210W	36.840249993446	36.6855741823535	13.1230343916766	8	1.28077293028842
TRP3	YKL211C	32.9349117152709	32.3002024517844	69.4276010847056	8	2.94592093165927
YRA2	YKL214C	24.1057431036221	24.804610325087	39.3466901264134	8	2.21773223491964
OXP1	YKL215C	29.8046139850052	28.8751290206615	39.4268733770239	8	2.21999080451429
URA1	YKL216W	32.1599072035853	31.388431847112	39.6645304164321	8	2.22667157480712
JEN1	YKL217W	28.8822209906187	28.8290797118007	45.0571188754101	8	2.37321298231454
SRY1	YKL218C	34.7542213130544	34.8200574065088	8.32378822873222	8	1.02003604279041
FRE2	YKL220C	32.5867022597686	34.9387377586524	87.0810398897221	8	3.29926203660989
MCH2	YKL221W	26.0863456756022	27.5843977476796	42.6146944599158	8	2.30799410906733
YKL222C	YKL222C	35.7458690834765	37.7318378400456	61.4692889320309	8	2.77194175921931
PAP1	YKR002W	31.6344122037524	31.4607901293017	18.715474517034	8	1.52952094285409
OSH6	YKR003W	40.8593938756652	43.3225500889334	102.930931254365	8	3.58697175996629
ECM9	YKR004C	30.1564411508014	30.294445131887	14.8314010046369	8	1.3615891911952
YKR005C	YKR005C	38.2954617440285	38.4227838826311	53.4656990529641	8	2.58519097585082
MEH1	YKR007W	29.3556766454773	26.0404836992666	54.0005301172652	8	2.59808896396142
RSC4	YKR008W	28.7199693061701	28.4166271428879	35.3378689063038	8	2.10172158319982
FOX2	YKR009C	30.9097486024819	30.5297470212915	45.8744854830374	8	2.39464207876243
TOF2	YKR010C	31.0990685651057	31.2497238664487	9.12559115412065	8	1.06803506228264
YKR011C	YKR011C	32.13357090662	31.2344560105557	7.19189988769401	8	0.948149506123244
YKR012C	YKR012C	33.3806006548595	34.0297675969234	61.1101490997621	8	2.76383223757707
PRY2	YKR013W	26.2001892927376	26.6806653629944	16.8694550070006	8	1.4521301167165
YPT52	YKR014C	36.6715980788525	36.9783854626856	20.8752970558951	8	1.61536749131177
YKR015C	YKR015C	33.5636796166105	33.9310892670914	5.90180464078052	8	0.858909529634853
MIC60	YKR016W	34.5847790429915	33.4656296141081	43.8369355719646	8	2.34085816454043
HEL1	YKR017C	33.0283077440324	32.6306868014592	11.1519952444923	8	1.1806775197155
YKR018C	YKR018C	36.9191196475953	36.7213194903273	13.6470427252824	8	1.30609354207893
IRS4	YKR019C	0.311361308912113	0.708394112286972	1.09707719897535	8	0.370316958660981
ALY1	YKR021W	38.1420362610501	40.1311302604121	107.372967475091	8	3.66355304784664
NTR2	YKR022C	32.9893592582435	32.0906754285673	46.0980539194662	16	1.69738869148072
YKR023W	YKR023W	39.1045972080761	35.9847647378787	600.815813066266	8	8.66613966153807
DBP7	YKR024C	17.0212207796192	22.6162891814677	252.099227396545	8	5.61359095629243
RPC37	YKR025W	34.1049835759279	34.4167914879201	21.9826995224622	8	1.65766023065879
GCN3	YKR026C	33.2890009775623	34.5124153436755	125.30997371185	8	3.95774515525965
BCH2	YKR027W	43.2936393452109	42.8919842077391	58.3947805324123	8	2.70173047629691
SAP190	YKR028W	0.82530906732965	1.43748444534217	3.03659377481005	8	0.616095951821838
SET3	YKR029C	0	3.74081646413453	92.4094798291181	8	3.39870342610822
GMH1	YKR030W	20.7835469069629	22.2640370205699	26.5305238661842	8	1.82107536452312
SPO14	YKR031C	38.1266443326207	36.881388603809	13.1311286861811	8	1.28116786010758
YKR032W	YKR032W	43.1479274784323	47.0873654899038	119.550719121744	8	3.86572630823989
YKR033C	YKR033C	40.6477977851198	39.1804713462016	29.1941320574427	8	1.91030534396477
DAL80	YKR034W	34.2481771874153	36.20495081239	52.2557554674188	8	2.55577178821337
DID2	YKR035W-A	0	0.781387572020973	4.88453230167064	8	0.781387572020973
CAF4	YKR036C	33.4666750674062	34.866063505118	49.8160748406215	8	2.4953976346622
SPC34	YKR037C	24.009319802287	26.3017177353155	36.2469050798939	8	2.12858242381796
KAE1	YKR038C	28.8060670663791	28.370244451075	3.56947046860519	8	0.667969915921106
GAP1	YKR039W	40.8392485406521	42.6541338442841	97.0907617096001	8	3.48372576614463
YKR040C	YKR040C	41.0492275618502	40.5623820042958	16.4482447810198	8	1.43388653582753
YKR041W	YKR041W	35.9315719398273	39.2857556723991	64.9031290792016	8	2.84831373533538
UTH1	YKR042W	37.119063634005	33.4424323558033	244.045896616313	8	5.52319989472037
SHB17	YKR043C	30.9752085185344	31.1112390085995	6.75008564897482	8	0.918564481199797
UIP5	YKR044W	28.9841575802193	29.7159334343931	23.6673169757837	8	1.72000425056828
YKR045C	YKR045C	40.024250722842	39.8999188847656	26.0775521823805	8	1.80546227398901
PET10	YKR046C	33.714698416626	35.7205645435561	54.6716969936444	8	2.61418479151829
YKR047W	YKR047W	38.6209174085169	39.7492432567301	45.4625357393324	8	2.38386597094227
NAP1	YKR048C	38.8495381948737	39.8525385655631	41.3553683727161	8	2.27363608490662
FMP46	YKR049C	35.799137883815	37.2412044616879	35.5836147808663	8	2.10901679642631
TRK2	YKR050W	30.9126214701975	29.3551909340287	50.0660117717212	8	2.50164974995805
YKR051W	YKR051W	35.7858321224757	35.0667374018605	19.1022292687999	8	1.54524388321067
MRS4	YKR052C	37.9567839844942	39.0219751658534	25.606796395386	8	1.78909182252428
YSR3	YKR053C	34.878735747046	37.3095102929272	38.9694989170478	8	2.20707665581216
DYN1	YKR054C	37.7330755058245	36.2796292812764	26.1241176969986	8	1.8070735215051
RHO4	YKR055W	35.1894257528604	34.8585050960306	45.8125071624199	8	2.39302390194968
TRM2	YKR056W	37.8649976761384	38.0890797749673	50.0599346720232	8	2.50149791804888
RPS21A	YKR057W	40.3353026352019	39.0789158567905	72.1864634913063	8	3.00388214422825
GLG1	YKR058W	39.8868968870773	42.4281692720789	64.0048498884389	8	2.82853429112232
TIF1	YKR059W	34.4570190568785	35.6349303175023	11.6763700381073	8	1.20811682165402
UTP30	YKR060W	33.7730544863394	34.6438443560121	11.0815009702546	8	1.1769399395389
KTR2	YKR061W	36.8456227271997	36.432178642958	9.92610595285572	8	1.11389552656744
TFA2	YKR062W	46.5072459032515	46.117472715402	20.497512790939	8	1.60068394721362
LAS1	YKR063C	26.2244930131323	27.2634210459406	9.66744094522865	8	1.09928618573763
OAF3	YKR064W	31.9181308299118	33.8889262317836	122.039126379429	8	3.90575099019748
PAM17	YKR065C	36.0247565810763	32.6391832177352	66.579037974508	8	2.88485350526045
CCP1	YKR066C	36.5485981592989	39.1889210741779	21.4128532429266	8	1.63603381852755
GPT2	YKR067W	35.7835350042261	36.4324090948066	15.5878172284721	8	1.39587863138563
BET3	YKR068C	7.46762849645652	9.56929527825706	57.1581537182672	8	2.67297011109054
MET1	YKR069W	35.2829607944898	34.6570451773722	20.7467289404186	8	1.61038539410674
YKR070W	YKR070W	36.907653389883	38.6763448707159	54.0551303812893	8	2.59940210388104
DRE2	YKR071C	30.6885091662731	31.5788638890532	13.298462519522	8	1.28930516749924
SIS2	YKR072C	1.55747447426365	8.7181313833922	236.484569160489	8	5.43696341215031
AIM29	YKR074W	30.42546524098	31.8138106534164	27.3732493988216	8	1.84977192509041
ECM4	YKR076W	39.6695019326472	38.9682334435749	27.2448792924902	8	1.84542946534439
MSA2	YKR077W	37.1274522915042	38.3688553077064	29.6987207779868	8	1.92674339164517
YKR078W	YKR078W	27.6565597169895	28.2808769266874	12.2252573132926	8	1.23618654100487
TRZ1	YKR079C	31.619358902886	31.3416800922757	1.7506025201717	8	0.467787681562333
MTD1	YKR080W	32.6266684864858	32.0142921633352	17.3194498472512	8	1.47137052808135
RPF2	YKR081C	31.4993680633613	31.6026162368988	22.1187339346647	8	1.66278132712425
NUP133	YKR082W	0	0.66251096225774	1.71151341824098	8	0.462535595689805
DAD2	YKR083C	32.0676831564595	32.5513183479299	28.3323716260578	16	1.33070403419717
HBS1	YKR084C	24.9002648103998	24.6644081941748	4.62536508013608	8	0.760375325097422
OMA1	YKR087C	39.699614107898	37.7722062215797	41.6310880903882	8	2.28120275541183
TVP38	YKR088C	39.3009173283516	40.6917587864895	52.3290156714516	8	2.55756269892479
TGL4	YKR089C	29.8036496177241	32.4664803957836	55.8820335975941	8	2.64296314762413
PXL1	YKR090W	40.6822437119012	40.900459374019	11.9650566765146	8	1.22296037734848
SRL3	YKR091W	32.0079248629633	31.7886949433284	39.9968527572368	8	2.23598000765986
SRP40	YKR092C	35.7430971999786	36.8784888641051	39.7226485903478	8	2.2283022851026
PTR2	YKR093W	29.3282003443145	30.685415302443	27.0873781723873	8	1.84008757170642
RPL40B	YKR094C	37.4759207031888	36.4813640307703	38.9860628361261	8	2.2075456630647
MLP1	YKR095W	29.7555428238905	24.3300062051104	164.570157469271	8	4.5355561603467
ESL2	YKR096W	32.7949480447613	31.2143568637254	16.5702451052085	8	1.43919444070322
PCK1	YKR097W	30.1248323137451	30.4336244217108	20.9531190796443	8	1.61837569338999
