R package version: 0.0-39
Treatment: 30
Medium: 100mM_HU_CSM 
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: 100mM_HU_CSM 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
CCP1	YKR066C	42.3027256927036	37.1818647532725	156.827083399623	4	6.26153103081872
GPT2	YKR067W	43.3886352184916	37.8633935457436	113.94687929774	4	5.33729517868696
MET1	YKR069W	44.2388777731401	39.0568812403703	130.722293940918	4	5.71669253023368
YKR070W	YKR070W	45.7882142189193	40.8927232374195	418.534343084964	4	10.2290559569904
SIS2	YKR072C	41.6986777130704	36.8601164751081	110.667480795062	4	5.25993062680159
AIM29	YKR074W	34.64984590783	32.4194787912405	146.543714569752	4	6.05276206722501
ECM4	YKR076W	46.5866354528985	41.1617446010579	247.61649042409	4	7.86791729786368
MSA2	YKR077W	40.3757043434896	35.1593135951098	165.934660878382	4	6.44078141374132
YKR078W	YKR078W	42.0030143336479	38.0018100032053	216.434799814086	4	7.35586160510933
MTD1	YKR080W	38.8298507586708	36.1085770407108	239.154169895362	4	7.73230512032734
NUP133	YKR082W	0	0	0	4	0
HBS1	YKR084C	32.7735267199048	33.5426048369527	742.533177741302	4	13.6247309857966
OMA1	YKR087C	43.9195003788161	40.2359898073815	278.298224937835	4	8.34113638747496
TVP38	YKR088C	45.649006111183	40.3697961280106	81.7872444822109	4	4.5218150250262
TGL4	YKR089C	42.1529173817077	38.635139368647	328.964558425922	4	9.06869007114481
PXL1	YKR090W	45.3732996832699	40.0821766218641	231.079924387052	4	7.60065662273747
SRL3	YKR091W	37.5864648321449	32.854203448051	151.471302642742	4	6.15368390971501
SRP40	YKR092C	35.2893956496707	27.7216171389756	1004.17297145695	4	15.8443441916741
PTR2	YKR093W	36.4493030801414	31.8479628369642	57.7667941172198	4	3.80022348412629
RPL40B	YKR094C	30.864571877054	30.042701103107	501.817711654709	4	11.2006440847693
MLP1	YKR095W	34.5378432800813	31.112878920695	128.588750325298	4	5.66984899105123
ESL2	YKR096W	44.6563024095012	41.1612794721062	323.547719512756	4	8.99371613284459
PCK1	YKR097W	35.618043948716	33.039607102172	85.65466000964	4	4.62749014071451
UBP11	YKR098C	38.2025377540731	33.7030488572849	75.3242355498834	4	4.33947679881698
BAS1	YKR099W	45.3053256999283	41.9044270677525	469.645698920979	4	10.8356552515408
SKG1	YKR100C	46.5790588996122	40.9485178160406	207.453597718031	4	7.20162477705606
SIR1	YKR101W	42.7537170517184	39.2377481235805	273.560193210041	4	8.26982758602077
FLO10	YKR102W	39.5056775432583	37.0164792715266	244.383874172181	4	7.81639101779365
NFT1	YKR103W	43.0761533339426	39.0757246966751	288.334481188159	4	8.49020731767133
YKR104W	YKR104W	38.981844340869	35.9290182595251	45.2209468274328	4	3.36232608574156
VBA5	YKR105C	43.0791213764208	38.7082722218607	156.186174992071	4	6.24872336945857
GEX2	YKR106W	46.2134863129768	40.8553865607845	106.137143711004	4	5.15114413773785
DNM1	YLL001W	42.3060711064361	38.7477671630156	245.388516495727	4	7.83244081522049
RTT109	YLL002W	0	0	0	4	0
SPO75	YLL005C	41.065878514837	36.9227708039181	131.279648411554	4	5.72886656354365
MMM1	YLL006W	0	10.9729385938365	3965.92365829635	4	31.4877899283847
YLL007C	YLL007C	43.8370894003434	37.939442336227	107.473231778188	4	5.1834648590057
COX17	YLL009C	29.0164762963356	26.4611895238271	37.1181980866512	4	3.04623530306882
PSR1	YLL010C	49.2118759029828	42.766911464969	422.715188945	4	10.2800193208111
YEH1	YLL012W	40.8559823827285	37.1227292341101	266.336322215617	4	8.15990689615416
PUF3	YLL013C	43.6747972190056	38.4325487270181	65.8979969695958	4	4.05887906230266
EMC6	YLL014W	40.0086763848256	35.5484235298656	93.4901743772179	4	4.83451585934977
BPT1	YLL015W	44.251482367893	38.6162555911956	204.180381180821	4	7.14458503310062
SDC25	YLL016W	47.9490270229009	43.5920678733297	404.313743329727	4	10.053777192301
YLL017W	YLL017W	41.8322337860531	38.4051951749504	246.110041941704	4	7.84394737905769
KNS1	YLL019C	45.021834473774	39.8563874079797	1746.60466100595	28	7.89802113779582
YLL020C	YLL020C	44.2266818767801	38.9607212729471	68.29397838765	4	4.13200854269597
SPA2	YLL021W	44.9025488546194	41.6106207045255	418.387707027389	4	10.2272638939673
POM33	YLL023C	45.3263681179453	44.0223828003499	943.073705981227	4	15.3547525703056
SSA2	YLL024C	48.4338025578199	42.4853588596216	239.233916382917	4	7.73359419000825
PAU17	YLL025W	48.1318988948087	43.0928133814204	401.309937039853	4	10.0163608291616
HSP104	YLL026W	43.9155875039031	39.2501535409351	152.285862708218	4	6.1702079119795
TPO1	YLL028W	44.8022713712706	40.1962039605002	207.565316120021	4	7.20356363406371
FRA1	YLL029W	46.5134731870864	41.7663310766334	423.940020500106	4	10.2949018997282
YLL032C	YLL032C	50.6145079717809	46.3204397480476	1152.85125091409	4	16.9768316457613
ENT4	YLL038C	33.2538482729056	30.2833637623297	157.273983084142	4	6.27044621785687
UBI4	YLL039C	37.9837970272552	43.417000164649	3386.20419953886	4	29.095550345108
VPS13	YLL040C	43.3080947769613	37.7716386803926	347.746758622618	4	9.32398464475648
SDH2	YLL041C	35.2876325801487	32.0452248186124	35.5661742706262	4	2.98186913992827
ATG10	YLL042C	45.9694196863231	42.2794830854314	583.901998401126	4	12.0820320973039
FPS1	YLL043W	40.0397321671146	35.1829018240983	177.747986892908	4	6.66610806417261
RPL8B	YLL045C	45.2546926375761	39.6153854039371	171.279634215956	4	6.54369227225648
RNP1	YLL046C	40.6434525337254	36.7781586611468	17.2674136254336	4	2.07770387840963
YLL047W	YLL047W	44.8559648599797	42.8394708755738	388.449754776762	4	9.8545643584174
YBT1	YLL048C	46.6275318263609	42.3700738884168	227.564126421541	4	7.54261437469697
LDB18	YLL049W	41.7320897950522	38.2609841780321	374.199153121876	4	9.67211395096589
FRE6	YLL051C	45.3599214428406	42.4284632472161	486.297739731404	4	11.0260797626741
AQY2	YLL052C	44.7925716356136	41.3992134524061	184.061933683783	4	6.78347134002539
YLL053C	YLL053C	42.0908175931139	38.6310307236462	359.275054238293	4	9.47727616773792
YLL054C	YLL054C	43.9060686072387	40.1692841515505	311.275521174144	4	8.82150102270221
YCT1	YLL055W	44.9021000763031	42.1337279762254	377.054785327286	4	9.70894929082553
YLL056C	YLL056C	46.8468874207403	44.993860642145	997.703306368071	4	15.7932209061995
JLP1	YLL057C	43.4328485755165	39.6830058606096	259.581724416091	4	8.05577005034421
YLL058W	YLL058W	46.3913749410041	41.1106760339788	231.335539090103	4	7.60485928683271
YLL059C	YLL059C	39.1388923295661	38.0685197831114	536.034238893755	4	11.5762066206266
GTT2	YLL060C	46.2323197239716	42.6647685210893	200.074430526521	4	7.07238344772328
MMP1	YLL061W	43.1833743029932	39.4844783536454	138.337926305547	4	5.88085721441923
MHT1	YLL062C	44.6564721490182	42.0448694663147	262.024183569082	4	8.09358053597235
AYT1	YLL063C	46.4086762384604	46.2009358336532	1226.50574538227	4	17.5107520211317
YLR001C	YLR001C	40.7959436767006	40.5085566226995	1177.6903296728	4	17.1587465281762
CMS1	YLR003C	46.809985021856	42.2150134771302	266.13884302613	4	8.15688119053677
THI73	YLR004C	41.1670647881301	38.5578230538544	314.269963986445	4	8.86383049232167
SSK1	YLR006C	28.9006454749925	28.9317486883826	485.256164107789	4	11.0142653421346
LOT6	YLR011W	46.5006155986918	42.9637996772697	461.884488176479	4	10.7457490220142
YLR012C	YLR012C	44.2441851925426	42.9965898798462	695.31419501571	4	13.184405513861
GAT3	YLR013W	60.4162750306998	53.4406119456706	1708.41147461908	4	20.6664672514382
PPR1	YLR014C	36.139268186922	34.2581621853183	287.231291429659	4	8.47394966101491
BRE2	YLR015W	31.1997979291641	27.5122913603021	70.8066989076077	4	4.20733582292903
PML1	YLR016C	46.0483352020144	41.7898555062969	256.913107254008	4	8.01425460124035
MEU1	YLR017W	55.9575662603917	50.9464163048052	1144.16025598872	4	16.912719000716
POM34	YLR018C	43.0713677491054	38.1874190989057	345.892094089883	4	9.29908724136249
PSR2	YLR019W	44.5437519223539	42.2696386927763	940.349366889027	4	15.3325582249753
YEH2	YLR020C	42.5470230869525	40.5900648405199	554.325880710085	4	11.7720631232389
IRC25	YLR021W	34.0199101784091	32.2162021829425	284.946037206134	4	8.44017235022684
IZH3	YLR023C	43.3374892828033	41.7932659465848	444.824946913351	4	10.5454367727628
UBR2	YLR024C	58.447769721108	53.7801984943972	826.058792128062	4	14.3706192640406
ADE16	YLR028C	42.7966088121535	40.5855921434596	679.131364627139	4	13.0300744877681
YLR030W	YLR030W	46.2053645566634	43.1961384520065	558.143239933896	4	11.8125276712257
YLR031W	YLR031W	41.5222864638348	37.4782847422603	75.3398999800378	4	4.33992799421943
RAD5	YLR032W	0	0	0	4	0
SMF3	YLR034C	36.0707017290785	32.2876666101234	7.00236258620516	4	1.32309888011112
MLH2	YLR035C	47.2749362397335	45.5817243759617	1317.09334518575	4	18.1458903417947
YLR036C	YLR036C	39.1566579526515	31.6214166734741	2477.24447820116	4	24.8859622990611
DAN2	YLR037C	45.3499401408412	41.4923242842307	489.697170155822	4	11.064551167533
COX12	YLR038C	29.3645876186271	26.6570530247593	32.8850679085504	4	2.86727518336444
RIC1	YLR039C	39.9141190443517	36.381774651347	169.944191542265	4	6.51813223903644
AFB1	YLR040C	43.5164926253277	40.5269364127591	524.631118593262	4	11.4524137040327
YLR041W	YLR041W	45.3280904977211	42.4794191221655	467.614708651176	4	10.8122003848798
YLR042C	YLR042C	38.8995404668526	34.8977449808241	7.74778648617777	4	1.39174229710261
TRX1	YLR043C	47.2452256697804	44.5993721192732	378.796251748353	4	9.73134435404935
PDC1	YLR044C	37.4156125997531	29.432089303436	3701.01127294841	4	30.4179686737478
YLR046C	YLR046C	50.7660197078496	47.9206264745933	806.070421960962	4	14.1956896799782
FRE8	YLR047C	42.1597223338091	37.2886555694683	453.243753398146	4	10.6447610752678
RPS0B	YLR048W	27.496641393459	24.7635679263147	122.209533697479	4	5.52742104641666
YLR049C	YLR049C	40.1978841655277	37.7759552395471	520.103297605665	4	11.4028866696734
YLR050C	YLR050C	42.6372158750667	40.6212203876651	967.426345974704	4	15.5517390183116
YLR053C	YLR053C	41.1652059573202	36.169757035754	67.7291273877524	4	4.11488539900422
OSW2	YLR054C	41.7066605637776	40.8578190303158	582.445591646544	4	12.0669547903204
SPT8	YLR055C	12.1706918039554	11.0242147263743	1334.59610291227	4	18.266062129755
ERG3	YLR056W	0	0	0	4	0
MNL2	YLR057W	47.8406261521232	42.5268662606462	126.239972315053	4	5.61782814606884
SHM2	YLR058C	47.8251227518024	44.1619714054161	267.416034897549	4	8.17643007212728
REX2	YLR059C	40.1885257050038	35.9505539355187	30.7158782781945	4	2.77109537359302
RPL22A	YLR061W	23.4620666650636	19.0206630224909	255.74034961358	4	7.99594193346818
BUD28	YLR062C	46.2908847064798	42.8994644148577	221.105849690382	4	7.43481421574175
BMT6	YLR063W	47.1682567268732	42.8355923110103	184.211314237563	4	6.78622343865796
PER33	YLR064W	43.4744484523647	41.3512442185823	631.437012608191	4	12.564205233601
ENV10	YLR065C	34.6549600501895	32.8934906776885	569.448061899576	4	11.931555450774
XYL2	YLR070C	46.8669081145599	42.2249086889605	389.614886946743	4	9.86933238556113
YLR072W	YLR072W	40.2836449067944	36.5573145711553	361.47258294081	4	9.50621616286956
RFU1	YLR073C	53.8450358441791	47.8871107683655	878.406940132577	4	14.8189653833574
FMP25	YLR077W	43.6655580567788	38.2714303401501	37.035493298089	4	3.04283968104175
SIC1	YLR079W	37.7995345873806	33.5372874965973	992.028181225546	4	15.7482394351364
EMP46	YLR080W	39.2884431664614	36.7682479923706	276.646045732195	4	8.31634002630056
GAL2	YLR081W	47.0337751062881	43.0319856824912	163.409431662668	4	6.39158492986418
SRL2	YLR082C	44.3381834618879	41.1660509146958	476.353538858097	4	10.9127624694449
EMP70	YLR083C	48.6150450865561	47.1503142348091	682.627282244729	4	13.0635684466834
RAX2	YLR084C	51.1692497587013	47.2261440849619	488.573217771856	4	11.0518462006564
ARP6	YLR085C	37.0450654870694	33.82181216772	203.943240336789	4	7.14043486660282
CSF1	YLR087C	49.3830557542829	45.2819822063322	775.806887732045	4	13.9266550877449
ALT1	YLR089C	4.89385702655678	12.7824934170087	3340.20247970754	4	28.897242427728
XDJ1	YLR090W	44.2506980677494	39.3865690659994	74.4947771761694	4	4.31551784772608
GEP5	YLR091W	46.3428314109116	41.5262351000327	197.199912056069	4	7.02139430697473
SUL2	YLR092W	44.4394973587259	40.7516822297689	391.539280354263	4	9.89367576225164
NYV1	YLR093C	35.0655593038939	30.8996213573143	71.9366829372156	4	4.24077477995518
GIS3	YLR094C	48.0302191329113	47.4364593190221	1102.46108475855	4	16.6016647113968
IOC2	YLR095C	35.4273464705895	35.0761932328526	453.019112459376	4	10.6421228199473
KIN2	YLR096W	46.85539847936	45.3427248512073	934.355766105657	4	15.2836167685013
HRT3	YLR097C	43.8214367822519	41.6904175945742	394.544342451275	4	9.93157014841152
CHA4	YLR098C	37.3445854909276	35.5562352178554	259.946452023467	4	8.06142747941497
ICT1	YLR099C	46.8410734062086	45.9138735537235	907.992190856818	4	15.0664543843004
APC9	YLR102C	50.1292896762059	46.0176030626897	434.366583413116	4	10.4207315411769
LCL2	YLR104W	39.1706752880283	36.9858836834592	343.015321279703	4	9.26033640425259
REX3	YLR107W	45.8440644077117	41.1152622700486	470.198404562134	4	10.84202938294
YLR108C	YLR108C	43.6891928908098	39.7329940784215	856.150166428042	4	14.6300219277693
AHP1	YLR109W	46.4874087845731	41.743644859399	113.339719846911	4	5.32305644923364
CCW12	YLR110C	39.7088501533744	35.7261879273925	286.303492605282	4	8.46025254654496
YLR111W	YLR111W	40.2964403787565	38.1959783816903	1225.85498216813	4	17.5061059502687
YLR112W	YLR112W	48.0523284805154	45.7450469853401	541.920831806851	4	11.6395965545079
HOG1	YLR113W	37.8301743357527	34.4904879185365	207.124217344028	4	7.19590538681596
AVL9	YLR114C	38.1906899848085	34.303519623816	24.5343566794669	4	2.47660840058874
YLR118C	YLR118C	44.4763671028875	39.3284428277749	199.703388598367	4	7.06582246802111
SRN2	YLR119W	38.2237432588753	33.4875339385284	241.011003543012	4	7.76226454623603
YPS1	YLR120C	45.2721015451703	41.1982418356398	215.268859320604	4	7.33602173048519
YPS3	YLR121C	49.5757796719558	44.7294868440974	415.197698403831	4	10.1882002630964
YLR122C	YLR122C	44.2606663062725	40.1194421424325	68.9738988849516	4	4.15252630590559
YLR123C	YLR123C	46.4551168971577	41.9654954107871	197.486167687986	4	7.02648859118097
YLR124W	YLR124W	42.66911180152	39.6000516091133	111.391053065605	4	5.27709799666458
YLR125W	YLR125W	42.8979486095578	40.4137431542788	552.004497155919	4	11.7473879772901
YLR126C	YLR126C	48.0379701364043	44.3005408986089	500.794093668929	4	11.1892146023406
DCN1	YLR128W	41.4450192065114	38.7217293470546	309.261252127342	4	8.79291265917247
ZRT2	YLR130C	47.8073464450567	43.8185676780726	311.021803638221	4	8.81790513158059
ACE2	YLR131C	45.4218291149534	40.9967757974637	94.8576513282926	4	4.86974463725493
CKI1	YLR133W	45.9546761367251	41.5258642660629	111.261050167286	4	5.27401768501221
PDC5	YLR134W	41.4746453068621	38.0972618726572	730.145529691982	4	13.5106025928896
SLX4	YLR135W	39.177294102191	38.9283888900209	709.197577043761	4	13.3153818668839
TIS11	YLR136C	46.1119690837368	42.2462191169165	119.62568642156	4	5.46867640342616
RKM5	YLR137W	45.2179491159319	42.2931258604098	425.10385321719	4	10.3090233923635
NHA1	YLR138W	38.7285358481216	36.2867825899861	934.374526788636	4	15.283770205586
PUT1	YLR142W	47.5686173958583	43.645154558338	292.748081526934	4	8.55494128452869
DPH6	YLR143W	42.6715674246119	39.2652062370891	514.481849913698	4	11.3410961762267
ACF2	YLR144C	41.5684285306076	40.2354454100727	561.345029114448	4	11.8463605077092
SPE4	YLR146C	38.2905286326614	34.9120822727812	23.423847314156	4	2.41990946701297
YLR149C	YLR149C	43.5327172517816	40.1720803959718	320.642534912099	4	8.95324710526994
STM1	YLR150W	33.207441941173	30.3705847686488	37.8600188217714	4	3.07652477731658
PCD1	YLR151C	48.0083743969035	47.5043824772671	1214.96457145146	4	17.4281709557505
YLR152C	YLR152C	47.7895197038069	43.1761805596633	336.548537822128	4	9.17262963688887
RNH203	YLR154C	37.2719682870133	33.2809626281637	13.2374330717168	4	1.81916416739369
SHH4	YLR164W	46.6357601779347	40.7399906839677	158.890552036647	4	6.30258978588657
PUS5	YLR165C	39.7327006394672	37.3262180259603	143.861816884017	4	5.99712049412085
UPS2	YLR168C	42.5613633268202	37.9391934251139	222.553646644691	4	7.45911601070614
YLR169W	YLR169W	50.5022637363486	46.6901691589175	465.430618683983	4	10.7869205369742
APS1	YLR170C	39.8364150556286	38.6300264146671	288.56959558892	4	8.49366816500562
YLR171W	YLR171W	49.2683670515449	44.4044661051533	206.470752318579	4	7.1845450850868
DPH5	YLR172C	44.918994228331	40.0512690113912	225.015848246002	4	7.50026413278229
YLR173W	YLR173W	43.6403060533194	41.400039595892	319.436040506104	4	8.93638686083621
IDP2	YLR174W	49.5204603774309	48.2496650964361	1155.88787108629	4	16.9991755026993
RFX1	YLR176C	52.1429408517417	45.833574121632	66.3210870594692	4	4.07188798530452
YLR177W	YLR177W	24.1497771035306	18.0000386965301	1389.53065252863	4	18.6382043966729
TFS1	YLR178C	43.6530494557115	39.3606663156579	275.494406250926	4	8.29901208353931
YLR179C	YLR179C	43.0643898461638	39.5567563800562	349.557697245207	4	9.34823107926317
SAM1	YLR180W	46.6574916873436	42.3592260720201	551.719994349064	4	11.7443602885498
VTA1	YLR181C	43.489763857093	38.6491762623284	141.473977034011	4	5.94714168811394
SWI6	YLR182W	0	2.08464806186254	143.140966377333	4	5.98207669579163
TOS4	YLR183C	46.0566362112789	41.1412639205974	334.216670260341	4	9.14079687801262
YLR184W	YLR184W	35.9245467695899	31.1774257902878	249.843571103982	4	7.90322040537877
RPL37A	YLR185W	33.3328034018914	30.3998727285796	78.9290508882101	4	4.44210116071804
SKG3	YLR187W	42.0834750915714	37.1761867475365	500.161421703202	4	11.1821444913666
MDL1	YLR188W	41.4620835680834	37.3408445244316	312.091286537386	4	8.83305279245779
ATG26	YLR189C	45.8812370575928	40.8275938291687	144.379713700082	4	6.0079054940154
MMR1	YLR190W	26.6180289385361	24.0130335991063	19.9593393226509	4	2.23379382008786
PEX13	YLR191W	33.8505304892093	33.8246661106285	951.906319513157	4	15.4264895513623
HCR1	YLR192C	19.268816433229	16.9546014213425	638.56707154437	4	12.6349423380597
UPS1	YLR193C	38.5965379516379	37.1204787580713	306.771677925155	4	8.75744937075224
YLR194C	YLR194C	44.5087390156088	42.0325975152628	578.844441414609	4	12.0295931083995
PBA1	YLR199C	47.0445304602582	43.2244333823773	286.32980083739	4	8.46064124102586
YKE2	YLR200W	18.398782899409	18.9685619963704	2858.09882715118	4	26.7305949576098
HMX1	YLR205C	44.3579379155477	41.4467065922526	181.211008819307	4	6.73073192192548
ENT2	YLR206W	38.6764167042042	37.9303181721287	571.808996365019	4	11.9562640106036
HRD3	YLR207W	41.0338526329288	37.684912022018	47.8032946380051	4	3.45699633489844
PNP1	YLR209C	43.7086317844032	40.2359742134995	656.417894625597	4	12.8103268364394
CLB4	YLR210W	48.1972577481145	44.2720344722282	163.652462116784	4	6.39633610195681
ATG38	YLR211C	41.9223792960543	40.1623599697637	439.131740317889	4	10.4777352075471
CRR1	YLR213C	53.685297548799	50.2983101427414	1184.4074752562	4	17.2076107816876
FRE1	YLR214W	36.4937673306813	34.0395605800349	182.944058799377	4	6.76284072707943
CPR6	YLR216C	41.5944864129025	39.7167539911705	923.584776446232	4	15.1952688068214
YLR217W	YLR217W	40.309408106568	40.3692440088048	748.238041899442	4	13.6769700765506
COA4	YLR218C	0	0	0	4	0
MSC3	YLR219W	40.5537803722279	38.2365835669885	327.360534691649	4	9.04655369037914
CCC1	YLR220W	43.3554514828514	41.1107640302411	228.250207094676	4	7.55397589178501
RSA3	YLR221C	47.4087485093476	43.4309010272754	402.563395599679	4	10.0319912729188
YLR224W	YLR224W	46.9054107538873	43.9652247029734	374.317100812669	4	9.67363815754792
YLR225C	YLR225C	46.4432764375569	42.7302555361684	680.396277650923	4	13.0422033956203
ADY4	YLR227C	42.2250554055125	39.2462667345916	130.542431753767	4	5.71275834763224
ECM22	YLR228C	38.664847673883	36.3451585924015	314.354249819067	4	8.86501903296134
BNA5	YLR231C	50.456828768268	48.0134270328735	671.185760360782	4	12.9536265227231
YLR232W	YLR232W	43.040060171428	39.8469822687642	193.149182962987	4	6.94890608230869
EST1	YLR233C	45.8655246565673	42.5291225699471	729.562343760853	28	5.10448802442116
TOP3	YLR234W	0	1.77858368709828	104.195043858144	4	5.10379867985955
YLR235C	YLR235C	0	2.15053482166278	152.332093467318	4	6.17114441305903
YLR236C	YLR236C	48.1561803612557	43.6278507367993	347.058637565062	4	9.31475492921126
THI7	YLR237W	51.9165989499569	47.2847681768249	511.993320197711	4	11.3136346966582
FAR10	YLR238W	46.0343614641729	41.8064217012843	84.7325263950328	4	4.60251361744408
LIP2	YLR239C	0	7.16679687762653	1691.79853281721	4	20.5657393060474
YLR241W	YLR241W	42.8039128612349	38.7081692919639	145.977591213713	4	6.04105932791827
ARV1	YLR242C	32.4924297646835	31.3407050899811	263.992104322332	4	8.12391691738555
ERF2	YLR246W	49.2035181247808	48.3524897657648	1165.92725260714	4	17.0728384620655
IRC20	YLR247C	48.0214517869904	42.910923328798	286.913321860419	4	8.46925796425548
RCK2	YLR248W	43.9271761047332	41.0861986077614	196.981007194449	4	7.01749612031331
SSP120	YLR250W	47.9522483394265	44.4915869148161	374.497126329683	4	9.67596411642896
SYM1	YLR251W	42.0949770295829	38.3519431345201	45.5412677477354	4	3.37421352865136
YLR252W	YLR252W	42.5990713838391	38.6747529604697	86.2481504510828	4	4.64349411680156
MCP2	YLR253W	48.3735555174775	43.6642241241622	243.801266319399	4	7.80706837294575
NDL1	YLR254C	45.1670459199216	41.9242565611408	429.384059403639	4	10.3607921922462
YLR255C	YLR255C	39.3357862531612	37.185087458429	211.146145107108	4	7.26543434880373
YLR257W	YLR257W	51.8453526287143	51.2406555718696	1756.23214744166	4	20.9537117680953
GSY2	YLR258W	46.6587573851263	43.0743783327701	506.048175248338	4	11.2477572792128
VPS63	YLR261C	41.6586626299807	38.0569055771287	246.872582279001	4	7.85608971243011
YPT6	YLR262C	36.6426347145705	32.8789897253903	206.175726644785	4	7.1794102585934
TMA7	YLR262C-A	47.8753182479876	44.4279891732945	751.716359392333	4	13.7087231297478
RED1	YLR263W	41.0159267973347	37.4535914484553	209.236597489572	4	7.23250643777059
RPS28B	YLR264W	43.0703753812051	39.8089901229057	865.477370365058	4	14.7094983800014
NEJ1	YLR265C	42.286743597641	38.5995430846689	375.300606684798	4	9.68633840371063
PDR8	YLR266C	55.3831682246731	54.128331769256	3184.96945203391	4	28.2177667969752
BOP2	YLR267W	50.4438431232564	45.4037250661717	434.228038527243	4	10.4190695185228
SEC22	YLR268W	0	10.6977162986778	3769.47272308976	4	30.6980159093782
YLR269C	YLR269C	41.2431701641685	36.9490194754366	256.865510494562	4	8.01351219027216
YLR271W	YLR271W	45.7666563288835	42.923344063883	427.51391739584	4	10.3382048417005
PIG1	YLR273C	49.6323721933325	44.39043667727	201.157067370067	4	7.09149256803649
YLR278C	YLR278C	50.3665925198317	48.3563913600929	845.386469940899	4	14.5377652163331
YLR279W	YLR279W	50.5240565545547	46.9235482287789	511.314147834364	4	11.3061282921516
YLR280C	YLR280C	46.3635977859269	44.0349196679909	702.802649841417	4	13.2552126524004
YLR281C	YLR281C	42.159932644662	32.9100577076648	2246.98099964941	4	23.7011655813032
YLR282C	YLR282C	47.0630866845168	43.54349602095	858.725650412026	4	14.6520105310843
YLR283W	YLR283W	46.808929361204	43.2815292358719	213.079305875647	4	7.29861812050143
ECI1	YLR284C	38.0513071170957	37.4833494287586	630.585073795136	4	12.5557265201494
NNT1	YLR285W	51.112310076731	46.1766771297413	652.237457437457	4	12.7694700109035
CTS1	YLR286C	45.9112876214342	41.7833878813912	357.023368530771	4	9.44753100723638
YLR287C	YLR287C	41.2761571083234	36.6055468875492	346.141551707183	4	9.30243989106061
RPS30A	YLR287C-A	38.9693543502804	36.5172693884715	229.472665070338	4	7.57417759678136
GUF1	YLR289W	44.3449450773117	41.0080683826473	427.545540776338	4	10.3385871952644
YLR290C	YLR290C	40.5847578447027	37.005562630554	133.874177068279	4	5.78520045176222
SEC72	YLR292C	0	10.0916796799046	3354.48123376754	4	28.9589417700628
YLR294C	YLR294C	42.943874420684	41.4666074188979	605.779052895914	4	12.3062895798847
YLR296W	YLR296W	49.9844173818842	46.2188643786274	429.372257948556	4	10.3606498100814
YLR297W	YLR297W	48.9364769099577	45.5151462600926	727.328876949661	4	13.4845177606548
ECM38	YLR299W	49.0222856661998	45.6714582858307	895.375104166164	4	14.9614095606511
EXG1	YLR300W	48.2078353492368	44.8875719027117	210.290825980269	4	7.25070386204452
MET17	YLR303W	46.7269685417932	44.7308376947609	395.113613961769	4	9.93873248912768
UBC12	YLR306W	40.8275605929188	38.5844542976891	446.545211296342	4	10.5658081954996
CDA1	YLR307W	49.3286642621159	44.5323109362506	200.906092986025	4	7.08706732340722
CDA2	YLR308W	42.1489680304486	37.8050517786799	12.8070984881124	4	1.7893503351854
IMH1	YLR309C	42.1807098927804	39.0973409888861	348.25857808493	4	9.33084371968754
YLR311C	YLR311C	48.9868773611786	43.0221305146312	344.567357705785	4	9.28126281421048
YLR312C	YLR312C	44.7021830553118	42.5905561900637	535.399017606914	4	11.5693454612492
SPH1	YLR313C	45.6832365100731	42.4950769904162	377.105518013825	4	9.7096024379712
NKP2	YLR315W	43.8751966598237	38.6220005390787	65.7691431759652	4	4.05490885150225
EST2	YLR318W	11.2775495331603	14.7380404265793	2853.36412324949	4	26.7084449343718
BUD6	YLR319C	42.3094772742892	38.4686649644569	148.252700368099	4	6.08795327610394
MMS22	YLR320W	0	1.97415236519651	128.368891028663	4	5.66499980204463
PEX30	YLR324W	37.6220651435983	35.1129474696967	160.266527958196	4	6.32982084971992
RPL38	YLR325C	41.759499551515	37.5969136385403	158.297044561858	4	6.29080766996294
YLR326W	YLR326W	49.2840846271107	47.140407797257	785.808781507443	4	14.0161405307189
TMA10	YLR327C	46.9703742578053	44.9290980118456	670.926350310412	4	12.9511230238
NMA1	YLR328W	44.7786915592591	42.3396903409389	928.123421560623	4	15.2325590558565
REC102	YLR329W	46.9114291585685	45.2641900839967	738.677178223702	4	13.5893080970271
CHS5	YLR330W	40.1655770346114	37.2600424079251	312.933132402323	4	8.84495806098484
MID2	YLR332W	43.4434761720736	38.7237475207724	52.7234120786985	4	3.63054445223779
RPS25B	YLR333C	41.250729763399	40.5737135629099	780.572936196795	4	13.9693677039871
YLR334C	YLR334C	26.9635279595896	22.7719436394491	862.982727812765	4	14.6882838328101
NUP2	YLR335W	43.8263653529386	39.3894833410722	272.11767842965	4	8.24799488405591
VRP1	YLR337C	0	1.5928939909519	83.5741946434982	4	4.57094614504202
OPI9	YLR338W	13.3937799207957	12.4649153998259	1710.30253551399	4	20.6779020666628
SPO77	YLR341W	45.8681187932413	41.0914954673285	302.48597494165	4	8.69606196708673
FKS1	YLR342W	39.1706439133871	38.9709572289803	851.472321428903	4	14.5899993268412
GAS2	YLR343W	37.5877097553685	34.3067874210769	65.9707767448255	4	4.06111981923784
